10000
0,10,0,10,0,10
4.88225e+00,9.04130,2.71086,5.87171
6.28510e+00,8.94637,9.58316,5.45797
4.48943e+00,8.12433,4.51293,1.66641
2.70747e-02,9.53956,3.56533,0.69924
6.02757e+00,4.76366,2.52969,2.02192
7.55095e+00,0.25214,1.42648,5.07388
7.80741e+00,1.06505,2.48167,3.89938
7.08280e+00,5.99534,2.84592,5.39733
5.94931e-01,3.50615,0.96439,4.41217
7.28177e+00,2.87079,3.60043,5.98097
1.59872e+00,1.10967,9.30157,1.50308
8.97493e+00,0.61128,9.19399,0.85572
8.01292e+00,7.85696,8.48806,8.00623
3.81876e+00,1.27772,4.65849,2.26611
2.03724e+00,2.21792,5.80019,3.57787
3.66239e+00,4.05222,8.35717,2.01451
2.86030e+00,5.50809,1.30321,0.62545
5.79702e+00,5.86273,9.76267,2.40146
9.88127e-01,6.46419,3.20279,3.71429
5.98466e+00,8.99549,1.73714,5.96443
2.86863e+00,8.13832,3.66525,6.61008
2.57214e+00,5.73081,8.56245,9.48130
2.00279e+00,3.01245,6.07404,0.41661
1.04836e+00,0.82354,1.93481,1.07994
9.45562e+00,3.60701,3.28892,6.87030
1.41531e+00,9.42503,2.70528,2.13059
2.48530e+00,6.12562,8.92945,0.83808
8.28005e+00,5.00871,6.26118,3.31501
2.87588e+00,9.63347,7.59722,9.47633
4.68950e+00,8.27702,7.00183,8.55554
1.32037e+00,7.50510,6.27102,5.22160
1.71801e+00,9.85342,4.53216,2.94579
3.07584e+00,7.38774,1.26466,7.88175
4.58243e+00,5.58238,1.47971,8.67557
7.73298e+00,7.86322,7.07830,9.19135
7.61078e+00,9.03123,5.58011,6.35598
2.61971e+00,4.57592,2.08611,7.34593
9.24639e+00,4.29443,0.32818,5.76816
2.14107e+00,1.45351,0.72858,0.45124
9.90956e+00,1.45407,3.56872,7.14014
9.18044e-01,1.78827,4.88359,7.37252
1.66002e+00,1.13768,9.15059,3.52030
7.39035e+00,7.79568,1.28163,5.28303
4.60466e-01,3.11730,3.45667,1.95766
8.42752e+00,1.58584,7.19625,3.69078
9.06826e+00,2.93632,5.46413,9.94959
6.06169e+00,2.06479,6.17976,1.81580
9.69533e+00,5.35338,6.63308,3.64700
2.91341e+00,0.45603,1.28209,7.43272
4.36875e-01,9.08623,6.11476,7.12093
6.13549e+00,3.72364,3.74017,5.97344
3.96065e+00,2.89220,1.48496,8.40461
2.97570e+00,0.45415,7.99424,1.76537
3.76939e+00,1.85973,7.31518,2.65918
4.56756e+00,5.46656,2.85278,6.83775
6.03105e+00,4.30523,8.62565,1.96133
6.56815e+00,8.27024,6.77863,5.29117
3.60888e+00,6.80105,5.98490,5.11804
6.21355e+00,0.01883,3.36710,2.54214
7.86695e+00,0.21052,3.64946,0.99775
6.94482e+00,0.86470,3.73424,8.95909
8.87966e+00,9.76186,1.54154,4.45974
5.04424e+00,8.11857,0.94246,9.42109
2.61625e+00,6.94378,2.98384,8.92664
2.87579e+00,0.23400,2.20999,6.30027
7.01194e+00,7.66330,9.46263,2.87193
1.20047e+00,8.59947,0.03320,5.33377
9.62550e+00,1.75373,5.65834,7.20710
5.40045e+00,0.71211,3.72039,4.75745
8.68079e+00,7.20331,8.83537,6.30933
4.18164e+00,2.54909,3.24200,8.41952
5.24616e-01,2.77368,5.10290,2.83050
4.22065e+00,7.78814,4.81660,5.53681
2.30704e+00,2.37440,8.70991,8.43392
1.92262e+00,6.03998,3.55441,2.68978
4.87308e+00,0.14917,8.74278,7.44800
3.24038e-01,3.99229,7.43493,9.22767
4.82193e+00,1.58473,6.85569,7.22373
9.78720e+00,9.57953,4.30561,3.37037
2.73615e-01,8.12360,3.32713,5.19369
8.37415e-01,1.42550,2.28347,3.83226
2.55868e+00,2.12444,8.64802,3.56781
7.57926e+00,2.61922,1.09206,2.41282
9.65827e+00,5.46743,5.47920,4.87475
8.64706e+00,4.93188,0.41301,2.02253
7.29585e+00,0.47569,8.29096,9.33979
1.59939e-01,7.15003,8.31673,1.21851
6.36442e+00,5.62572,0.00784,6.93447
3.68307e+00,5.76407,0.63051,4.49770
6.22874e+00,6.40743,6.07927,7.79485
5.25247e+00,9.98763,9.68838,6.91652
7.45315e+00,5.38334,7.95350,4.56086
5.52778e-01,0.40216,1.84032,2.05513
3.75341e+00,6.95326,1.56496,5.88277
5.01500e-01,0.66270,0.82419,5.02934
3.90236e+00,5.49506,2.22388,9.05580
8.76985e+00,2.87124,6.67104,3.63780
8.23703e+00,6.13485,5.48211,1.34344
1.74349e+00,2.19582,6.11084,9.64327
5.64148e+00,1.27456,3.11516,7.46092
6.01802e+00,2.12593,6.49450,6.68970
9.05714e+00,1.98377,8.97328,5.97070
1.26774e+00,6.68572,4.27870,6.35033
7.78119e+00,0.84202,8.64373,4.86396
4.81688e+00,9.80660,9.80579,2.39496
8.94012e-01,0.21901,4.13204,3.17879
5.81809e+00,9.02290,3.68311,3.11896
5.75836e+00,5.79100,5.43490,9.21720
4.46132e-01,3.75326,3.51784,1.59268
4.79500e+00,6.57700,7.86784,4.66472
6.03307e+00,9.52386,6.42466,4.61407
4.03197e-01,7.97319,5.77959,9.27098
3.05318e+00,5.98249,2.58993,7.86338
2.45962e-01,2.65987,2.90925,0.93584
3.32306e+00,5.39267,0.68928,1.73662
8.11431e+00,9.25472,9.56761,3.49384
1.29502e+00,0.88853,6.91997,5.02116
6.93510e+00,7.82394,6.65542,0.60224
3.06847e+00,9.97033,9.00138,3.44177
5.54676e+00,4.38609,0.01806,9.45197
8.52258e+00,9.42459,7.87950,0.54104
3.11749e+00,9.94643,5.36640,9.84122
8.75050e+00,5.05618,8.40358,7.55856
7.58142e-01,4.53880,4.13830,4.58402
6.49288e-01,7.10775,5.75444,2.62265
4.18058e+00,1.26607,0.54580,1.97779
8.97592e+00,7.85334,8.52408,6.38645
3.52791e+00,7.93983,3.96453,9.10012
4.51750e+00,6.58263,8.09142,7.74951
1.23107e+00,9.26127,2.03132,5.88802
3.32176e+00,8.91864,8.12900,5.70612
6.78874e-01,3.10819,1.05920,8.90519
7.54411e+00,3.10353,0.13347,1.71159
1.35347e+00,2.26823,1.42167,4.40173
4.82917e+00,8.36234,8.31256,7.54197
2.21288e+00,5.41034,6.21328,3.10264
9.82394e-01,1.34689,0.07414,4.91488
8.42994e+00,6.30491,5.37321,7.30293
8.98742e+00,3.22748,6.82122,1.11322
1.84150e+00,1.66345,6.42434,0.68020
4.10872e-01,1.72091,6.19886,1.30861
6.11130e+00,0.00836,9.64289,1.18862
8.04238e+00,8.77627,9.87846,8.04007
6.32362e+00,6.65470,5.28262,4.28084
2.66578e+00,6.14449,6.31873,1.63595
7.52885e+00,6.92071,0.44309,2.86380
5.33289e-01,5.12389,7.19400,2.70933
8.19068e+00,2.52590,7.85299,6.62692
3.15994e+00,2.32429,6.07845,0.08527
5.06767e-01,8.83113,8.85426,9.70181
5.31391e+00,4.31129,3.72193,3.77452
1.52049e+00,0.28107,0.39844,5.42733
6.64478e+00,3.84080,7.41598,1.10947
3.03609e+00,1.54159,4.59648,3.00864
9.84803e+00,2.91768,8.01153,3.51937
9.80706e+00,7.49321,0.08452,6.04235
5.47470e+00,2.30344,8.78557,0.45300
2.11624e+00,2.27008,4.20774,7.24087
1.57237e+00,5.76893,6.65743,0.72983
6.65218e-01,7.24848,1.87691,3.99653
7.64587e+00,8.58410,0.80037,0.34399
8.78073e+00,5.33638,6.63262,4.70677
3.48915e+00,0.30014,7.36338,9.18119
1.23045e-01,1.55599,2.58013,6.75574
2.77808e+00,1.47888,4.39096,9.43838
6.02441e+00,9.78690,8.41000,2.05327
4.93103e-01,3.94458,7.95720,7.74718
4.99931e+00,6.33941,4.45641,6.03801
1.61941e+00,0.55552,2.58080,8.90308
5.27523e+00,6.25719,6.36470,7.21094
3.03007e+00,8.92438,8.92293,8.58085
9.55165e+00,4.05723,6.94020,4.21140
6.20356e+00,2.87845,2.24836,8.64969
4.73118e+00,8.44960,5.18690,4.06703
1.95581e+00,5.84822,7.09738,0.42714
6.32886e+00,1.25266,1.34889,4.37559
3.80071e+00,0.94457,2.74477,0.39490
9.27660e+00,0.86152,5.79325,6.91341
8.82684e+00,6.68038,2.73309,3.06272
8.74037e-01,5.98861,3.11574,7.41288
9.27715e+00,7.86332,2.14062,7.99533
4.33033e+00,5.55766,7.73555,2.76821
5.70121e+00,0.95665,3.89356,6.57975
2.87181e+00,7.62054,8.44339,7.25455
8.15469e+00,7.14433,6.89315,6.37363
6.24116e+00,7.11291,6.69900,4.06424
1.61960e+00,3.51612,3.01372,5.32864
5.79964e+00,5.04704,6.21317,7.54169
8.74764e+00,7.43669,6.02862,1.79305
6.73332e-01,7.88280,9.22787,1.87789
5.70851e-02,5.64135,9.81988,0.53665
8.60588e+00,7.62442,1.54789,5.64327
6.45579e+00,4.10417,3.08150,3.05147
9.01766e+00,0.95483,9.75710,8.96096
9.81671e+00,4.39058,4.78219,8.52387
7.10638e+00,4.41925,1.45822,0.60768
4.89100e+00,3.26907,0.99992,5.88198
6.16781e+00,1.16073,9.43438,2.82222
7.07907e+00,1.93187,8.46039,6.44357
9.40515e+00,3.46776,8.90181,2.99197
7.12750e-01,4.83418,0.18611,2.48750
2.89275e-01,2.38543,2.90063,6.87521
3.69572e-01,4.00640,2.83796,2.47459
1.64642e+00,7.35384,1.65358,4.08541
2.63320e-02,0.71360,0.36442,7.36583
7.17011e+00,7.63542,8.99873,0.54279
1.63359e+00,1.87608,0.06290,3.20084
9.51142e+00,5.47266,1.35437,5.93696
4.07545e+00,1.51992,9.10227,3.36456
6.37528e+00,5.27614,1.00826,2.60944
5.95291e+00,9.77112,5.76720,7.81789
7.60927e+00,6.26231,1.01606,2.62165
1.00477e+00,2.61803,2.94864,3.29323
2.81109e+00,6.45152,1.33063,5.55473
6.72818e-01,7.26460,9.10675,9.40088
1.66208e+00,6.19431,1.66925,7.42100
8.45346e+00,9.82761,6.40716,7.84927
5.52236e+00,3.23445,1.55659,9.78998
1.46760e+00,6.30208,1.84190,0.11783
3.41825e+00,6.60614,7.87663,2.75826
5.44836e+00,2.96089,7.69478,9.19387
2.58768e+00,7.42403,5.85567,8.19416
5.27505e+00,5.11748,2.11371,3.43056
4.08613e+00,6.27219,0.64760,0.23647
3.71213e+00,6.39060,3.74848,8.89927
1.70026e-01,6.62469,0.70641,5.04581
6.62452e+00,4.03586,1.24634,6.92964
9.76703e+00,1.41036,5.79012,5.22559
3.83786e+00,8.97029,9.38652,4.07072
5.28477e+00,1.09492,4.45986,8.81185
6.83004e+00,5.26722,0.97705,2.89781
3.26570e+00,4.61972,4.45969,6.05959
9.44650e+00,0.18257,6.64771,9.38139
9.98241e+00,5.54026,7.75856,3.89688
8.18732e+00,6.50169,9.06130,2.28412
3.19618e+00,7.52056,5.09976,1.70229
8.15528e-01,3.08391,0.96434,2.03382
3.58449e+00,6.38422,1.34716,5.94615
3.29918e+00,4.85736,2.96531,4.28600
1.96839e+00,2.41125,9.12810,1.92375
2.66716e+00,2.57259,7.06905,0.84909
2.34939e+00,6.51364,0.87535,0.00206
9.96185e+00,3.54915,7.99483,5.13169
6.54773e+00,3.11858,4.25939,8.23781
6.28278e+00,6.74928,1.23255,3.32678
6.07149e+00,2.28279,7.39312,5.91842
9.90933e+00,5.46697,7.04291,2.34721
7.57992e+00,9.65457,4.20804,3.12292
7.51877e+00,8.19492,2.89138,4.95530
2.94807e-01,4.74732,9.24832,7.85634
1.29414e+00,3.69223,5.98909,4.28165
2.17216e+00,8.49581,8.69314,8.59599
5.49601e+00,8.01195,6.45138,0.11587
2.13642e+00,5.64853,0.46444,1.85939
7.94618e+00,6.77968,3.43950,0.23534
9.77483e+00,5.31489,9.29797,0.98982
8.01829e+00,2.21197,7.27088,8.40927
5.32125e-01,5.88377,8.78429,9.91086
9.49028e+00,8.04036,2.45592,4.00829
6.43676e+00,3.01732,3.95844,7.72254
3.61914e+00,8.43019,4.58369,4.16817
9.97313e+00,0.99864,0.74399,2.68803
7.11461e+00,0.60577,3.49565,8.86866
6.58905e+00,4.45580,0.18888,3.93419
8.24082e+00,8.95024,2.22907,9.39010
2.72148e+00,6.38657,8.36065,9.83060
1.75073e+00,4.94221,7.07880,6.15026
2.71454e-01,9.15674,1.29683,5.54300
2.44972e+00,2.59371,4.68746,3.60423
4.45734e+00,2.37881,2.43418,1.64248
4.06755e+00,7.54523,3.93397,2.48301
4.65272e+00,7.47067,5.40077,1.75809
4.96785e+00,4.63747,4.90898,3.58028
8.40585e+00,5.49041,2.29541,8.72376
6.96051e+00,7.07412,9.89200,9.01667
2.39395e+00,1.75817,9.60817,3.87671
7.04861e+00,6.59425,8.93424,8.70241
4.61799e-01,5.58235,4.72074,5.33852
6.03585e+00,2.00095,2.04728,9.41683
6.31858e+00,5.22224,8.61633,0.32009
4.61397e+00,7.49552,8.78905,6.30901
8.10689e+00,9.26626,6.27061,8.02190
5.84241e+00,9.20068,3.21537,5.15658
1.08593e+00,2.89331,9.20352,3.24694
1.40815e+00,4.99232,9.45125,5.54343
9.42858e+00,9.10439,9.93743,8.99536
1.64476e+00,5.11127,6.58971,2.62760
6.88424e+00,8.81835,3.27175,2.21662
9.61237e-01,8.02776,8.99659,1.30630
3.71590e+00,6.17045,2.16937,6.14915
2.24008e+00,0.05541,6.95420,0.37667
4.65871e+00,6.38009,1.77631,2.08104
3.41311e-01,4.04364,4.82960,3.31512
4.98933e+00,1.53950,2.12929,0.67500
7.36922e-01,1.79550,9.72738,8.57448
1.32055e-01,4.12668,7.21467,7.98506
8.94806e+00,5.22071,5.56086,4.14190
5.56119e+00,9.52848,7.47423,7.49746
8.48991e+00,0.24488,6.70465,0.17810
9.65812e-01,2.02649,3.46285,0.47933
2.65091e+00,1.62738,3.55803,4.79277
3.99752e-01,0.89348,5.41161,1.69379
7.56861e+00,3.16289,8.71606,0.62393
5.83965e+00,0.86243,8.68871,1.46798
9.70015e+00,4.14178,5.89268,7.62367
6.04088e+00,2.98515,6.50396,8.20593
6.58190e+00,5.26710,0.18429,9.04424
2.82133e+00,1.33202,8.83938,7.80513
9.47922e+00,6.94990,9.26104,2.70463
4.32541e+00,5.35245,0.80311,7.89362
4.18014e+00,4.88341,0.51084,5.22282
8.26423e+00,6.86851,7.97175,7.27218
2.75304e+00,6.73380,4.99138,7.64748
1.49792e+00,1.50728,1.54070,4.45847
8.02939e+00,9.08480,1.43524,6.82356
5.28574e+00,4.11994,4.12926,9.25086
7.65838e+00,2.76907,3.81872,4.25286
4.20130e+00,5.04533,1.64104,5.30301
1.45544e+00,5.62151,1.71665,6.81873
4.12214e+00,0.56049,6.39966,6.17094
4.58278e+00,9.17718,4.56818,8.42592
2.40951e+00,2.51454,8.82311,6.22583
4.58683e+00,4.44147,2.63196,3.84797
3.99115e+00,2.35273,1.70919,1.56560
3.08171e+00,3.59655,1.49165,7.60703
1.72011e-01,0.15473,0.87666,1.58120
3.73863e+00,0.38293,2.27078,0.49894
9.61501e+00,0.46413,2.05904,5.58385
9.74347e+00,7.26606,9.69032,2.28900
2.35406e+00,1.05518,2.47289,9.79014
1.01758e+00,5.98304,3.27728,4.31606
4.27111e+00,5.11769,9.02360,7.02042
9.81410e+00,9.46336,6.96658,5.59696
2.85501e+00,4.65352,4.09791,6.55551
1.29082e+00,3.33402,0.01158,6.21598
3.35809e+00,4.72214,6.51702,5.38587
8.71994e+00,6.77273,0.10273,3.49088
9.31516e+00,7.40872,9.96717,2.33731
1.70712e+00,1.92876,5.42217,6.67495
5.38316e+00,4.29782,4.59347,1.85989
3.22309e+00,5.29134,1.81378,5.16832
3.00649e+00,4.61522,2.83025,3.05742
4.33064e+00,7.40661,3.80941,1.11731
6.65350e+00,4.06548,7.24461,8.16587
6.88510e+00,5.95238,6.03573,4.67291
8.93409e+00,6.51292,4.05955,6.23720
2.18653e+00,6.79945,9.54880,9.59998
3.29363e+00,4.97356,7.42836,0.26025
9.27895e+00,9.58829,5.25261,0.70721
3.75825e+00,6.38263,0.37059,9.57649
5.58113e+00,2.25266,5.95120,6.79403
1.56450e+00,4.76880,1.66211,4.82985
5.87537e+00,5.68041,6.74909,4.43874
3.20733e+00,2.27819,9.24866,2.19155
6.35721e+00,4.72963,7.26410,6.39803
7.21042e+00,0.48494,6.71300,7.86465
8.02189e+00,8.16223,3.49831,1.95002
5.59167e+00,6.61380,3.39862,6.90553
8.64346e+00,2.84080,1.83205,7.54243
7.68652e+00,4.71059,8.56307,8.50673
9.43064e+00,7.28351,6.89520,1.20096
6.53153e+00,0.97909,8.41332,4.92585
7.48830e+00,5.55593,8.85599,0.67347
4.17670e+00,5.90274,6.01255,0.75726
3.55621e+00,0.65975,6.86330,9.47084
5.81801e+00,5.94476,6.35524,0.26460
8.39919e+00,3.76455,1.84821,3.04808
5.89915e+00,0.68949,7.74654,3.20265
3.00692e+00,3.54541,4.69242,7.21475
8.67581e+00,0.34546,9.15910,4.57253
8.71734e+00,5.67339,8.50769,6.03360
6.45119e+00,2.97453,2.24974,0.72156
9.10297e+00,2.77826,3.18854,2.47281
1.12203e+00,5.37175,1.66462,6.10397
3.75121e+00,4.85042,3.45113,0.29615
5.08024e+00,4.77016,4.04866,2.84426
6.37986e+00,1.79615,4.65687,8.59308
4.24535e+00,0.20501,9.19174,9.11477
5.36546e+00,7.73152,8.61067,4.48963
7.48447e+00,1.56996,2.39122,1.02692
1.00018e+00,0.47520,4.85747,0.88769
4.49127e+00,3.10165,1.86377,1.14772
7.98114e+00,6.96652,8.76696,3.80279
1.14260e+00,6.68688,1.68918,1.02981
4.40391e+00,3.20327,7.99926,1.10072
4.88658e+00,2.75425,8.34352,9.55007
3.40194e+00,7.69291,7.03529,7.65015
2.76685e+00,7.19134,5.68528,9.51088
5.43159e+00,7.91368,3.52696,4.69211
5.54659e+00,2.99268,0.27754,5.31097
3.43975e+00,1.79303,0.13840,4.24508
5.44692e+00,0.50921,6.80097,6.57136
8.71657e+00,7.60880,6.46027,2.68085
7.34593e+00,9.20823,4.70386,3.47223
4.43262e+00,6.68333,1.17533,0.70335
8.20694e+00,8.60907,8.70513,8.44435
2.16331e+00,1.54274,6.30938,8.76314
7.70377e+00,8.73089,8.27976,8.12223
6.03665e-01,4.34396,2.99548,9.22706
2.65649e+00,4.62120,7.21857,3.06155
7.18226e+00,2.22396,3.29292,3.55472
9.96010e+00,0.50477,6.84419,0.80010
4.02371e+00,8.18683,3.73730,2.18371
7.18988e+00,2.86197,0.27351,0.24815
2.60700e-01,4.44696,7.47912,3.85598
4.09142e+00,0.12069,2.50608,6.61477
2.15436e+00,6.30943,1.70612,1.76596
1.22260e+00,9.81412,6.30240,8.25199
1.53728e+00,6.36027,6.93604,9.53387
6.42323e+00,7.75048,8.44371,6.54909
4.23668e+00,4.82615,6.93924,1.70410
9.76022e+00,8.05806,4.60687,4.84309
3.37296e+00,7.44777,5.13805,2.90925
8.45440e-01,3.12770,6.25208,2.13720
7.48599e-01,9.90095,6.22915,9.69227
9.62126e+00,5.46984,0.26613,9.36946
1.33936e+00,4.09898,1.05114,3.93658
8.32241e+00,2.60047,7.53640,7.26056
3.54873e+00,6.87339,8.75782,9.65229
8.22595e+00,2.23844,0.87435,8.17635
1.40854e+00,3.36506,3.79809,5.85936
3.10094e+00,8.14607,8.56074,8.18463
7.25039e+00,0.34778,4.76022,0.19536
1.47260e+00,4.48032,4.88571,7.04350
5.45797e+00,5.48511,0.28717,7.52741
5.54183e-01,7.21567,7.26353,0.35906
6.90128e+00,7.45966,9.88405,1.79840
5.35082e-01,7.63778,4.11814,8.46160
6.46170e+00,0.01020,6.61158,2.86513
3.55264e+00,4.50587,1.68261,8.68965
3.01462e+00,4.17379,0.07000,3.68112
2.11092e-01,0.02377,9.44351,5.94073
7.62594e+00,6.77553,6.53787,9.81870
6.95092e+00,0.74955,3.73770,8.27323
2.13094e+00,9.93239,8.69590,4.47553
3.69212e+00,2.07196,6.60535,3.15724
3.89850e+00,6.06893,1.09090,1.53418
1.56073e-01,9.67179,8.45291,0.97177
3.06833e+00,0.26552,6.88963,5.41812
7.18487e+00,0.11040,0.25348,3.56651
4.48329e-01,0.11505,9.65018,9.65826
1.21036e+00,6.84431,2.66143,5.13892
3.72511e+00,4.94749,7.99593,6.20736
1.52343e+00,1.78857,3.09233,5.78121
6.08559e+00,5.07946,4.72828,8.68981
8.89124e+00,5.38006,3.72520,9.32006
7.31405e-01,2.55769,2.51751,7.26507
9.18155e+00,3.02091,5.72639,9.79750
7.29166e+00,6.50227,0.27827,8.90857
9.10418e+00,0.22474,3.39005,6.78701
5.99733e+00,8.59318,8.03922,1.56134
4.10823e+00,4.94678,2.62408,6.81493
1.93424e+00,1.71514,0.43901,3.93520
6.22801e+00,4.35107,3.14730,9.95479
4.50191e+00,0.05077,6.07166,1.55468
8.32331e+00,6.66710,1.17859,7.53141
5.87975e+00,8.11744,7.39962,5.25146
9.68593e+00,3.45588,9.16176,7.57568
9.15522e+00,3.85385,1.56038,4.92144
3.74495e+00,2.55210,8.28308,3.50045
1.06827e+00,5.97043,1.22030,2.31361
1.24797e+00,9.97519,9.65730,1.33725
3.65631e+00,3.85270,4.71109,6.52454
1.49491e+00,5.83556,9.16073,9.09517
3.78957e+00,7.64308,4.59892,3.25481
8.80623e+00,1.91303,8.28366,4.65830
8.92325e+00,6.32885,9.43521,9.24928
3.36288e+00,5.85661,2.71909,8.68893
6.55855e+00,1.80677,8.59140,3.65379
2.54916e+00,4.79298,4.02916,8.21601
3.51276e+00,4.59681,7.14053,0.64275
5.61346e+00,2.87824,3.01866,0.76221
2.68567e-01,4.82333,3.34005,8.20124
5.11091e+00,2.18878,5.31531,5.93117
7.11689e+00,2.40023,6.76172,3.74673
8.49784e+00,9.82301,1.83533,0.15474
5.71243e+00,1.59523,7.38579,9.05315
1.69543e+00,2.97027,7.55773,3.96791
2.77481e+00,2.28438,9.96659,9.70767
2.13614e+00,1.42566,0.10453,2.22536
1.85630e+00,9.44470,9.09542,3.68434
3.65293e+00,0.20585,4.28779,5.09914
3.05105e-01,3.17016,6.69239,3.82709
8.61516e+00,7.24862,5.90136,7.59495
5.06488e+00,8.57976,5.54963,6.06119
6.14317e+00,9.35482,3.19318,7.83828
6.72486e+00,2.32253,0.59818,1.16660
5.50587e+00,5.71498,7.27723,2.87514
7.59462e+00,9.76182,8.69742,3.45630
6.32487e+00,8.55943,4.31883,9.98550
8.63602e+00,1.59794,2.10163,5.69612
7.42049e+00,8.19844,5.18666,1.85933
9.81300e+00,4.77158,2.90203,4.43071
2.46609e+00,4.96419,8.73471,5.19022
8.22371e+00,2.11161,6.05815,0.72199
3.06696e+00,5.45685,7.43652,0.77418
5.02245e+00,7.20604,9.86379,3.46337
6.69782e+00,3.33698,0.46585,2.67628
6.51474e+00,6.93632,3.95662,6.96915
4.09367e+00,7.30553,8.58899,5.14658
2.44091e+00,3.93396,0.20855,2.79523
7.75573e+00,4.90949,5.93615,7.36312
3.63576e+00,2.32707,7.56861,1.09333
5.82564e+00,0.61743,7.90708,2.40174
1.31862e-01,3.56754,3.72645,5.90416
2.65215e+00,3.95441,6.84389,3.97618
1.21799e+00,6.39782,1.98253,1.04410
2.73626e+00,5.45723,7.65828,3.33143
8.84093e+00,4.22085,5.18819,8.97386
3.82367e+00,9.59416,9.09124,5.41538
2.72989e+00,1.80653,7.05280,3.08550
2.04695e+00,4.31179,7.23864,9.57242
4.16599e+00,4.27326,3.59124,1.08907
1.37857e+00,1.80502,8.40894,3.28807
2.89693e+00,2.68101,2.12958,9.89162
2.93906e+00,4.39860,0.95197,8.24528
8.13001e+00,1.13388,7.30678,0.35985
9.30906e-01,0.25092,8.89426,8.13605
1.67409e-02,6.35255,1.19223,0.69278
4.25619e+00,8.46560,5.80816,9.15389
5.66152e+00,4.64415,0.54940,1.67617
8.16046e+00,1.51935,8.66359,3.62036
9.71146e+00,9.17043,7.21694,3.50856
5.37595e+00,1.79608,6.88185,3.28411
8.63778e+00,4.97234,7.92293,4.10022
8.75447e+00,9.02505,5.73086,5.91547
5.22553e+00,3.03045,4.73266,5.71580
2.23093e+00,2.74425,0.00786,0.76739
8.68468e+00,4.23299,1.80469,2.48558
8.35369e+00,0.88135,2.81069,2.95803
5.43413e-02,7.64001,8.12854,4.18550
3.30279e+00,0.59210,3.29378,4.32208
2.22459e+00,3.61966,4.55483,0.99206
2.23359e+00,6.90293,3.82041,1.54988
4.57559e+00,6.38859,0.55751,5.63287
1.36548e-01,4.41477,7.67039,9.21842
1.99487e+00,0.15887,3.45708,5.81245
5.80037e+00,7.16409,2.61331,2.29814
1.37880e-01,3.47234,7.57992,0.34276
5.57783e+00,2.12533,6.90070,0.12970
8.24964e+00,6.90961,3.70757,6.03365
1.64611e+00,5.01659,4.39595,3.44307
2.46404e+00,0.37491,8.22093,4.88914
6.16879e-01,1.41266,7.03343,9.77117
3.41815e-01,4.80791,9.83323,8.84983
2.78933e+00,5.41702,3.94579,7.96657
8.03944e-01,4.61254,5.54405,6.02472
2.24397e+00,7.90528,5.16157,3.18434
1.73668e+00,1.00506,2.71210,9.77469
7.81166e+00,3.94491,0.60167,1.11295
7.54901e-01,2.07199,1.62507,2.95942
8.56047e+00,4.14414,1.97993,0.36175
1.92491e+00,9.58058,8.52000,7.86795
1.84166e+00,5.48270,6.37079,9.49194
6.51229e+00,0.68507,5.28039,5.19475
7.76765e+00,1.82549,5.47318,2.19842
4.20404e+00,4.95452,5.62736,1.80745
3.25471e+00,1.86734,2.23997,5.00183
5.69850e+00,7.18770,2.89096,3.21699
2.95123e+00,9.56210,7.85806,2.15976
6.64670e+00,1.64444,5.98878,3.35017
9.69639e+00,9.18365,6.47158,8.59225
6.76005e+00,8.90656,5.07049,7.84268
6.66472e+00,2.36703,6.02754,3.74230
7.09181e+00,6.21336,7.05823,2.93417
6.11659e+00,7.34254,1.42067,3.80099
6.67004e-01,1.22725,2.35239,6.62855
5.74689e+00,7.75797,5.93629,9.25387
6.79325e+00,1.19072,5.35567,3.37094
7.53412e+00,8.74155,7.76895,6.62284
7.35040e+00,8.37580,1.97805,6.22587
3.67594e+00,4.32313,7.96113,1.05442
8.28656e+00,5.18447,5.15345,7.99577
7.20479e+00,1.79571,8.19601,9.99337
3.51283e+00,9.33629,4.12342,5.45355
1.93820e+00,3.38702,2.03119,2.51673
8.99986e-01,6.37972,8.48055,6.92223
9.97127e+00,5.44980,4.86357,3.93664
2.60674e+00,9.20910,3.91061,8.52406
9.62905e+00,4.88958,7.60952,4.25267
8.81326e+00,9.70774,9.17792,7.60960
6.58882e+00,9.46783,9.90824,3.78820
7.42683e+00,1.91730,6.79481,0.08424
7.19048e+00,3.45145,8.99634,4.07013
4.22262e+00,6.90126,5.14014,0.27133
1.96258e+00,1.43553,0.53374,1.20063
1.13463e+00,6.81905,5.54694,3.00108
1.00436e+00,4.78927,4.47272,9.18765
6.60164e+00,8.08215,6.95227,8.40636
7.64640e+00,1.06666,0.15995,4.22023
1.21406e+00,7.45900,6.70443,2.24656
7.25317e+00,1.59114,8.44341,8.41854
4.39274e+00,4.37812,3.15450,0.20991
7.69961e+00,0.87016,0.59213,7.77297
2.33568e+00,2.30867,7.86833,2.68373
3.09200e+00,0.11153,6.64074,3.42449
9.96849e-01,4.49763,8.51973,8.03259
9.28619e+00,4.32418,1.16263,2.97750
8.67780e+00,5.47399,1.44766,6.98350
5.33585e+00,2.81215,6.88307,7.36287
1.77402e+00,5.25278,6.25882,9.07490
8.96460e+00,6.98634,6.85829,0.57500
9.36212e+00,6.69131,8.35673,2.98546
7.93938e+00,7.57843,4.98282,6.13006
2.23458e+00,9.19442,9.67987,3.96678
6.07819e+00,2.24973,5.14035,8.33331
4.84477e+00,8.13307,2.92675,2.87519
4.36873e-01,1.38164,7.15115,5.52949
